2025-02-01 20:36:20.842133 +0700 WIB m=+3325.908575043~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Accept-Encoding:gzip, deflate, br, zstd | Content-Length:17 | Accept:*/* | Sec-Ch-Ua-Mobile:?0 | Sec-Gpc:1 | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/ | Sec-Ch-Ua-Platform:"macOS" | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Signature:95b99d708327939f346d73dd193a7b76 | Origin:http://localhost:3000 | Sec-Fetch-Site:same-site | Connection:keep-alive | Accept-Language:en-US,en | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Content-Type:application/json"~{"Ip":"","Id":""}~2002025-02-01 20:36:20.881873 +0700 WIB m=+3325.94831583539.740792ms~
2025-02-01 20:36:20.842204 +0700 WIB m=+3325.908646376~::1~POST~/api/v1/web/ListProductHome~ "Header=>Content-Length:17 | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Content-Type:application/json | Sec-Gpc:1 | Accept-Language:en-US,en | Connection:keep-alive | Accept:*/* | Sec-Fetch-Site:same-site | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Accept-Encoding:gzip, deflate, br, zstd | Sec-Ch-Ua-Platform:"macOS" | Sec-Ch-Ua-Mobile:?0 | Origin:http://localhost:3000 | Referer:http://localhost:3000/"~{"Ip":"","Id":""}~2002025-02-01 20:36:20.881873 +0700 WIB m=+3325.94831583539.669459ms~
2025-02-01 20:36:20.842131 +0700 WIB m=+3325.908573918~::1~POST~/api/v1/web/ListCategoryDevHome~ "Header=>Signature:95b99d708327939f346d73dd193a7b76 | Origin:http://localhost:3000 | Sec-Fetch-Site:same-site | Accept-Encoding:gzip, deflate, br, zstd | Sec-Ch-Ua-Platform:"macOS" | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Ch-Ua-Mobile:?0 | Sec-Gpc:1 | Content-Length:17 | Content-Type:application/json | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/ | Connection:keep-alive | Accept:*/* | Accept-Language:en-US,en | Sec-Fetch-Mode:cors"~{"Ip":"","Id":""}~2002025-02-01 20:36:20.881962 +0700 WIB m=+3325.94840483539.830917ms~
2025-02-01 20:36:20.842148 +0700 WIB m=+3325.908590668~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | Signature:95b99d708327939f346d73dd193a7b76 | Content-Type:application/json | Sec-Ch-Ua-Mobile:?0 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Fetch-Mode:cors | Referer:http://localhost:3000/ | Connection:keep-alive | Sec-Fetch-Site:same-site | Accept-Encoding:gzip, deflate, br, zstd | Origin:http://localhost:3000 | Accept:*/* | Sec-Gpc:1 | Accept-Language:en-US,en | Sec-Fetch-Dest:empty | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24""~{"Ip":"","Id":""}~2002025-02-01 20:36:20.882842 +0700 WIB m=+3325.94928408540.693417ms~
2025-02-01 20:36:20.842187 +0700 WIB m=+3325.908629085~::1~POST~/api/v1/web/ListImageDevHome~ "Header=>Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept:*/* | Sec-Gpc:1 | Content-Length:34 | Content-Type:application/json | Sec-Ch-Ua-Mobile:?0 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Accept-Language:en-US,en | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/ | Accept-Encoding:gzip, deflate, br, zstd | Connection:keep-alive | Signature:b90e9277bde8ee5ec6105cf466e204f2 | Origin:http://localhost:3000 | Sec-Fetch-Site:same-site | Sec-Ch-Ua-Platform:"macOS""~{"Ip":"","Id":"","CategoryId":"1"}~2002025-02-01 20:36:20.882884 +0700 WIB m=+3325.94932654340.697458ms~
2025-02-01 20:36:20.842152 +0700 WIB m=+3325.908594835~::1~POST~/api/v1/web/ListHeroHome~ "Header=>Content-Length:17 | Content-Type:application/json | Sec-Fetch-Site:same-site | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Fetch-Mode:cors | Accept-Encoding:gzip, deflate, br, zstd | Connection:keep-alive | Sec-Ch-Ua-Platform:"macOS" | Signature:95b99d708327939f346d73dd193a7b76 | Origin:http://localhost:3000 | Sec-Fetch-Dest:empty | Accept:*/* | Sec-Gpc:1 | Accept-Language:en-US,en | Referer:http://localhost:3000/ | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua-Mobile:?0"~{"Ip":"","Id":""}~2002025-02-01 20:36:20.882983 +0700 WIB m=+3325.94942541840.830583ms~
2025-02-01 20:36:21.017986 +0700 WIB m=+3326.084428335~::1~GET~/api/v1/admin/Images/250125085706W8Ma_img_carousel_home_4.png~ "Header=>Connection:keep-alive | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Accept-Encoding:gzip, deflate, br, zstd | If-Modified-Since:Sat, 01 Feb 2025 13:35:44 GMT | Sec-Ch-Ua-Mobile:?0 | Accept-Language:en-US,en | Sec-Fetch-Site:same-site | Sec-Fetch-Mode:no-cors | Referer:http://localhost:3000/ | Sec-Ch-Ua-Platform:"macOS" | Sec-Gpc:1 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept:image/avif,image/webp,image/apng,image/svg+xml,image/*,*/*;q=0.8 | Sec-Fetch-Dest:image | Cookie:varCookie=admin_lippoland%7CMTczODQxNTU3OTcyNDM0MA%3D%3DOx2Jln6CmHC4CquS3JEaB5q7jukumN%7Cadministrator"~200~2025-02-01 20:36:21.069276 +0700 WIB m=+3326.135718043~13.625µs~
2025-02-01 20:36:21.160609 +0700 WIB m=+3326.227051418~::1~GET~/api/v1/admin/Images/260125085706W8Ma_img_product_home_8.png~ "Header=>Sec-Ch-Ua-Platform:"macOS" | Sec-Fetch-Dest:image | Cookie:varCookie=admin_lippoland%7CMTczODQxNTU3OTcyNDM0MA%3D%3DOx2Jln6CmHC4CquS3JEaB5q7jukumN%7Cadministrator | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Ch-Ua-Mobile:?0 | Connection:keep-alive | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Referer:http://localhost:3000/ | Sec-Gpc:1 | Accept-Language:en-US,en | Sec-Fetch-Site:same-site | If-Modified-Since:Sat, 01 Feb 2025 13:35:44 GMT | Accept:image/avif,image/webp,image/apng,image/svg+xml,image/*,*/*;q=0.8 | Sec-Fetch-Mode:no-cors | Accept-Encoding:gzip, deflate, br, zstd"~200~2025-02-01 20:36:21.210845 +0700 WIB m=+3326.277287543~9.417µs~
2025-02-01 20:36:36.874182 +0700 WIB m=+3341.940624418~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Accept-Language:en-US,en | Connection:keep-alive | Sec-Ch-Ua-Mobile:?0 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept:*/* | Sec-Fetch-Site:same-site | Referer:http://localhost:3000/ | Sec-Ch-Ua-Platform:"macOS" | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Fetch-Mode:cors | Content-Type:application/json | Origin:http://localhost:3000 | Sec-Fetch-Dest:empty | Accept-Encoding:gzip, deflate, br, zstd | Content-Length:17 | Sec-Gpc:1"~{"Ip":"","Id":""}~2002025-02-01 20:36:36.877479 +0700 WIB m=+3341.9439210853.296667ms~
2025-02-01 20:36:36.874204 +0700 WIB m=+3341.940646585~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Sec-Ch-Ua-Platform:"macOS" | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Fetch-Mode:cors | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Gpc:1 | Origin:http://localhost:3000 | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/ | Accept-Encoding:gzip, deflate, br, zstd | Content-Length:17 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua-Mobile:?0 | Connection:keep-alive | Content-Type:application/json | Accept:*/* | Accept-Language:en-US,en | Sec-Fetch-Site:same-site"~{"Ip":"","Id":""}~2002025-02-01 20:36:36.877479 +0700 WIB m=+3341.9439217513.275166ms~
2025-02-01 20:52:16.175338 +0700 WIB m=+4281.241780376~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Accept-Encoding:gzip, deflate | Connection:keep-alive | Sec-Fetch-Dest:empty | Content-Length:17 | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Accept:*/* | Content-Type:application/json | Sec-Fetch-Mode:cors | Referer:http://localhost:3000/ | Sec-Fetch-Site:same-site | Origin:http://localhost:3000 | Signature:95b99d708327939f346d73dd193a7b76 | Priority:u=3, i"~{"Ip":"","Id":""}~2002025-02-01 20:52:16.221482 +0700 WIB m=+4281.28792496046.144584ms~
2025-02-01 20:52:16.175209 +0700 WIB m=+4281.241651335~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Sec-Fetch-Dest:empty | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Accept:*/* | Content-Type:application/json | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Referer:http://localhost:3000/ | Origin:http://localhost:3000 | Signature:95b99d708327939f346d73dd193a7b76 | Content-Length:17 | Priority:u=3, i | Connection:keep-alive | Sec-Fetch-Mode:cors | Accept-Encoding:gzip, deflate | Sec-Fetch-Site:same-site"~{"Ip":"","Id":""}~2002025-02-01 20:52:16.221963 +0700 WIB m=+4281.28840571046.754375ms~
2025-02-01 20:52:16.589095 +0700 WIB m=+4281.655537168~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Signature:95b99d708327939f346d73dd193a7b76 | Priority:u=3, i | Sec-Fetch-Site:same-site | Origin:http://localhost:3000 | Content-Type:application/json | Referer:http://localhost:3000/ | Sec-Fetch-Dest:empty | Content-Length:17 | Connection:keep-alive | Accept:*/* | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Accept-Encoding:gzip, deflate | Sec-Fetch-Mode:cors"~{"Ip":"","Id":""}~2002025-02-01 20:52:16.590824 +0700 WIB m=+4281.6572661681.729ms~
2025-02-01 20:52:16.588366 +0700 WIB m=+4281.654808210~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Content-Length:17 | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Connection:keep-alive | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Accept-Encoding:gzip, deflate | Sec-Fetch-Mode:cors | Sec-Fetch-Site:same-site | Origin:http://localhost:3000 | Sec-Fetch-Dest:empty | Content-Type:application/json | Accept:*/* | Signature:95b99d708327939f346d73dd193a7b76 | Referer:http://localhost:3000/ | Priority:u=3, i"~{"Ip":"","Id":""}~2002025-02-01 20:52:16.590842 +0700 WIB m=+4281.6572847932.476583ms~
2025-02-01 21:51:58.263802 +0700 WIB m=+997.989441417~::1~POST~/api/v1/web/UpcomingProject~ "Header=>Signature:95b99d708327939f346d73dd193a7b76 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Content-Type:application/json | Accept:*/* | Connection:keep-alive | Sec-Ch-Ua-Platform:"macOS" | Accept-Language:en-US,en | Referer:http://localhost:3000/ | Origin:http://localhost:3000 | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | Sec-Fetch-Site:same-site | Accept-Encoding:gzip, deflate, br, zstd | Content-Length:17 | Sec-Ch-Ua-Mobile:?0 | Sec-Gpc:1"~{"Ip":"","Id":""}~2002025-02-01 21:51:58.271143 +0700 WIB m=+997.9967821677.34075ms~
2025-02-01 21:51:58.262552 +0700 WIB m=+997.988190834~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Accept-Encoding:gzip, deflate, br, zstd | Connection:keep-alive | Content-Length:17 | Content-Type:application/json | Accept-Language:en-US,en | Sec-Fetch-Mode:cors | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Gpc:1 | Referer:http://localhost:3000/ | Sec-Ch-Ua-Platform:"macOS" | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Ch-Ua-Mobile:?0 | Accept:*/* | Sec-Fetch-Dest:empty | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Origin:http://localhost:3000 | Sec-Fetch-Site:same-site"~{"Ip":"","Id":""}~2002025-02-01 21:51:58.271229 +0700 WIB m=+997.9968682518.677417ms~
2025-02-01 21:51:58.262613 +0700 WIB m=+997.988251917~::1~POST~/api/v1/web/ListHeroHome~ "Header=>User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Gpc:1 | Origin:http://localhost:3000 | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/ | Accept-Encoding:gzip, deflate, br, zstd | Sec-Ch-Ua-Platform:"macOS" | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Content-Type:application/json | Accept:*/* | Accept-Language:en-US,en | Sec-Fetch-Site:same-site | Connection:keep-alive | Sec-Ch-Ua-Mobile:?0 | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Fetch-Mode:cors | Content-Length:17"~{"Ip":"","Id":""}~2002025-02-01 21:51:58.271387 +0700 WIB m=+997.9970257518.773834ms~
2025-02-01 21:51:58.262948 +0700 WIB m=+997.988586709~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Connection:keep-alive | Content-Type:application/json | Referer:http://localhost:3000/ | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua-Mobile:?0 | Accept-Language:en-US,en | Origin:http://localhost:3000 | Sec-Fetch-Site:same-site | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | Content-Length:17 | Accept:*/* | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Gpc:1 | Accept-Encoding:gzip, deflate, br, zstd | Sec-Ch-Ua-Platform:"macOS""~{"Ip":"","Id":""}~2002025-02-01 21:51:58.271409 +0700 WIB m=+997.9970477098.461ms~
2025-02-01 21:51:58.262655 +0700 WIB m=+997.988294167~::1~POST~/api/v1/web/ListImageDevHome~ "Header=>Content-Length:34 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua-Mobile:?0 | Content-Type:application/json | Sec-Gpc:1 | Origin:http://localhost:3000 | Sec-Fetch-Mode:cors | Accept-Encoding:gzip, deflate, br, zstd | Accept:*/* | Accept-Language:en-US,en | Sec-Fetch-Site:same-site | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/ | Connection:keep-alive | Sec-Ch-Ua-Platform:"macOS" | Signature:b90e9277bde8ee5ec6105cf466e204f2 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24""~{"Ip":"","Id":"","CategoryId":"1"}~2002025-02-01 21:51:58.271786 +0700 WIB m=+997.9974246679.1305ms~
2025-02-01 21:51:58.262578 +0700 WIB m=+997.988217334~::1~POST~/api/v1/web/ListCategoryDevHome~ "Header=>User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Referer:http://localhost:3000/ | Content-Type:application/json | Accept-Encoding:gzip, deflate, br, zstd | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Gpc:1 | Sec-Fetch-Site:same-site | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | Connection:keep-alive | Content-Length:17 | Accept:*/* | Accept-Language:en-US,en | Origin:http://localhost:3000 | Sec-Ch-Ua-Platform:"macOS" | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua-Mobile:?0"~{"Ip":"","Id":""}~2002025-02-01 21:51:58.272067 +0700 WIB m=+997.9977061269.488792ms~
2025-02-01 21:54:35.280711 +0700 WIB m=+1155.006350501~::1~POST~/api/v1/web/ListCategoryDevHome~ "Header=>Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Gpc:1 | Sec-Fetch-Site:same-site | Connection:keep-alive | Sec-Ch-Ua-Platform:"macOS" | Sec-Ch-Ua-Mobile:?0 | Accept-Language:en-US,en | Signature:95b99d708327939f346d73dd193a7b76 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Accept:*/* | Accept-Encoding:gzip, deflate, br, zstd | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/ | Content-Length:17 | Content-Type:application/json | Origin:http://localhost:3000"~{"Ip":"","Id":""}~2002025-02-01 21:54:35.31614 +0700 WIB m=+1155.04177908435.428583ms~
2025-02-01 21:54:35.280937 +0700 WIB m=+1155.006575876~::1~POST~/api/v1/web/ListProductHome~ "Header=>Sec-Ch-Ua-Platform:"macOS" | Origin:http://localhost:3000 | Content-Type:application/json | Accept-Language:en-US,en | Sec-Fetch-Site:same-site | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/ | Accept-Encoding:gzip, deflate, br, zstd | Content-Length:17 | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Ch-Ua-Mobile:?0 | Connection:keep-alive | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Accept:*/* | Sec-Gpc:1 | Sec-Fetch-Mode:cors"~{"Ip":"","Id":""}~2002025-02-01 21:54:35.316421 +0700 WIB m=+1155.04205995935.484083ms~
2025-02-01 21:54:35.280767 +0700 WIB m=+1155.006406334~::1~POST~/api/v1/web/ListHeroHome~ "Header=>Referer:http://localhost:3000/ | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Ch-Ua-Mobile:?0 | Sec-Fetch-Mode:cors | Accept-Language:en-US,en | Accept-Encoding:gzip, deflate, br, zstd | Content-Length:17 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Fetch-Site:same-site | Accept:*/* | Sec-Gpc:1 | Origin:http://localhost:3000 | Sec-Fetch-Dest:empty | Connection:keep-alive | Sec-Ch-Ua-Platform:"macOS" | Content-Type:application/json"~{"Ip":"","Id":""}~2002025-02-01 21:54:35.316427 +0700 WIB m=+1155.04206641735.660083ms~
2025-02-01 21:54:35.278126 +0700 WIB m=+1155.003764917~::1~POST~/api/v1/web/ListImageDevHome~ "Header=>Connection:keep-alive | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept-Language:en-US,en | Signature:b90e9277bde8ee5ec6105cf466e204f2 | Sec-Ch-Ua-Mobile:?0 | Origin:http://localhost:3000 | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/ | Content-Length:34 | Content-Type:application/json | Accept:*/* | Sec-Fetch-Mode:cors | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Gpc:1 | Sec-Fetch-Site:same-site | Accept-Encoding:gzip, deflate, br, zstd | Sec-Ch-Ua-Platform:"macOS""~{"Ip":"","Id":"","CategoryId":"1"}~2002025-02-01 21:54:35.316426 +0700 WIB m=+1155.04206520938.300292ms~
2025-02-01 21:54:35.280887 +0700 WIB m=+1155.006526501~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Connection:keep-alive | Signature:95b99d708327939f346d73dd193a7b76 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Gpc:1 | Accept:*/* | Sec-Fetch-Site:same-site | Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Content-Type:application/json | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/ | Accept-Encoding:gzip, deflate, br, zstd | Sec-Ch-Ua-Mobile:?0 | Accept-Language:en-US,en | Origin:http://localhost:3000"~{"Ip":"","Id":""}~2002025-02-01 21:54:35.316167 +0700 WIB m=+1155.04180595935.279458ms~
2025-02-01 21:54:35.279617 +0700 WIB m=+1155.005256167~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Accept-Language:en-US,en | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | Connection:keep-alive | Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | Sec-Gpc:1 | Referer:http://localhost:3000/ | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua-Mobile:?0 | Accept:*/* | Accept-Encoding:gzip, deflate, br, zstd | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Origin:http://localhost:3000 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Content-Type:application/json | Sec-Fetch-Site:same-site"~{"Ip":"","Id":""}~2002025-02-01 21:54:35.316498 +0700 WIB m=+1155.04213700136.880834ms~
2025-02-01 21:58:17.5601 +0700 WIB m=+1377.285738959~::1~POST~/api/v1/web/AboutUsDesc~ "Header=>User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept-Encoding:gzip, deflate, br, zstd | Accept:*/* | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/ | Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | Signature:95b99d708327939f346d73dd193a7b76 | Connection:keep-alive | Sec-Gpc:1 | Origin:http://localhost:3000 | Accept-Language:en-US,en | Sec-Fetch-Site:same-site | Content-Type:application/json | Sec-Ch-Ua-Mobile:?0"~{"Ip":"","Id":""}~2002025-02-01 21:58:17.625889 +0700 WIB m=+1377.35152812665.789167ms~
2025-02-01 21:58:17.560255 +0700 WIB m=+1377.285893917~::1~POST~/api/v1/web/AboutUsHero~ "Header=>Signature:95b99d708327939f346d73dd193a7b76 | Accept:*/* | Sec-Fetch-Site:same-site | Sec-Fetch-Dest:empty | Connection:keep-alive | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept-Language:en-US,en | Sec-Fetch-Mode:cors | Referer:http://localhost:3000/ | Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Content-Type:application/json | Sec-Gpc:1 | Origin:http://localhost:3000 | Sec-Ch-Ua-Mobile:?0 | Accept-Encoding:gzip, deflate, br, zstd"~{"Ip":"","Id":""}~2002025-02-01 21:58:17.626618 +0700 WIB m=+1377.35225666766.36275ms~
2025-02-01 21:58:17.560457 +0700 WIB m=+1377.286096501~::1~POST~/api/v1/web/VisiMisi~ "Header=>Connection:keep-alive | Content-Length:17 | Content-Type:application/json | Accept-Language:en-US,en | Sec-Fetch-Mode:cors | Referer:http://localhost:3000/ | Sec-Ch-Ua-Platform:"macOS" | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua-Mobile:?0 | Sec-Fetch-Site:same-site | Sec-Fetch-Dest:empty | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Gpc:1 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept:*/* | Origin:http://localhost:3000 | Accept-Encoding:gzip, deflate, br, zstd"~{"Ip":"","Id":""}~2002025-02-01 21:58:17.626701 +0700 WIB m=+1377.35234008466.243583ms~
